date,time,timezone,tweet
2018-06-19,15:59:56,900,"Chukyの凄さ：
私の記憶に間違いがなければ...
2014年2月：MXリーグデビュー戦で初ゴール
2016年2～3月：メキシコ代表デビュー(国内組のみ)、翌3月の海外招集組を含めた代表2試合目で初ゴール
2017年8月：PSV移籍後のデビュー戦で初ゴール
2018年6月：W杯デビュー戦で初ゴール
ヤツは何かを持ってる... https://t.co/yCx2Gy1sS1"
2018-06-19,15:40:06,900,"メキシコ代表で思い出したが、ブランコって、現役引退後、市長になってたんか。
→“カニばさみ”のクアウテモク・ブランコが市長選挙に当選 | https://t.co/KyyT4yRBf5"
2018-06-19,15:30:44,900,ロブスタークの戦い方は今回ならメキシコ代表かな？と思った
2018-06-19,15:29:27,900,レアル・マドリーのメキシコ代表FWハビエル・エルナンデスのニックネーム、「チチャリート」は小さなエンドウ豆という意味。父親が名付けたらしく、目が小さて瞳が緑色だったことからこのニックネームが付いた。
2018-06-19,15:23:43,900,◆W杯小ネタ◆メキシコ代表にハリルのサッカーを重ねてみてる人も多いようだが、全くの別物である？ハリルはむしろスイス的？？？ : WorldFootballNewS https://t.co/4Q3amsSMUj #ハリル #W杯 #日本代表
2018-06-19,14:21:28,900,"ココイチがキャプテン翼とコラボしてた🎵
ワールドカップ開催中ということで、ココイチもサッカー推しなのかな😊！！
しかも偶然ですが、接客してくれた店員さんがメキシコ代表の選手と同じ名前の「ドスサントス」でした‼️
これはちょっとテンション上がっちゃいましたね(笑) https://t.co/YyoiLlqdxP"
2018-06-19,14:20:22,900,"メキシコがドイツに勝利かぁ
確かに考えてみれば今のメキシコ代表の中心にいるであろう世代は8年前のロンドンオリンピック優勝経験者が多いやろし不思議ではないのかもしれんな
今大会のダークホースやな"
2018-06-19,14:18:19,900,"【懲戒】
メキシコサポーター、ドイツ代表への差別的チャントで処分の可能性

▼記事はこちら
https://t.co/79Fq2L1tOb

■編集部より
「メキシコ代表はドイツ相手に歴史的な勝利を収めたものの、この試合でサポーターの不適切な行為があったようです」#WorldCup #MEX https://t.co/BVg3nkbOFB"
2018-06-19,13:54:46,900,歴史的勝利を挙げたメキシコ代表、半年前からたててた“プラン”https://t.co/adEeSCb0Na https://t.co/ljeS3881r4
2018-06-19,13:38:53,900,歴史的勝利を挙げたメキシコ代表、半年前からたててた“プラン”https://t.co/RHlpmHc0DS https://t.co/KVfS9rYa7H
2018-06-19,13:38:52,900,歴史的勝利を挙げたメキシコ代表、半年前からたててた“プラン”https://t.co/ionBt4JjMS https://t.co/fGnMoxJSTj
2018-06-19,13:10:30,900,"サッカー⚽ワールドカップ⚽時期なので、つい書きたくなった。
名前そっくり➡メキシコ代表、チチャリートこと、ハビエル・エルナンデス選手⚽と、フィギュアスケート❄スペイン❄ハビエル・フェルナンデス選手❄随分前だけど、エルナンデス知った時、名前似過ぎててビックリした💡有名だね #W杯ロシア https://t.co/IjFD51q4ew"
2018-06-19,13:09:57,900,マリオ・ウシジョスはメキシコ代表のミゲル・ラジュンに再び興味を示している https://t.co/2ZulOXAlqx
2018-06-19,13:09:03,900,"今んところ、ワールドカップでは守備が強くて、前にしっかりボールを運べるチームが善戦している印象

#ワールドカップ #アイスランド代表 #メキシコ代表"
2018-06-19,13:03:03,900,風俗嬢と乱交パーティーをしてドイツ代表を撃破したメキシコ代表に賛辞を送りたい。
2018-06-19,12:48:03,900,"@EmbMexJapon メキシコ🇲🇽ナショナルチームに大変勇気と感動をいただきました。素晴らしいサッカーを堪能させていただきありがとうございました。
この勢いでどこまでも勝ち進んでいけるよう応援しております。日本代表もメキシコ代表くらいの感動を送り届けてくれる事を願いつつ。"
2018-06-19,12:47:21,900,元コロンビア代表のお騒がせ男が、メキシコ代表監督を「いかがわしいパーティー」に招待!? | サッカーダイジェストWeb https://t.co/0yOHFBCmki #COL #JPN #コロンビア戦 #日本代表 #西野ジャパン #daihyo #ワールドカップ #W杯 #アスプリージャ #メキシコ代表 #サッカー好きな人RT https://t.co/YUoJiev4sF
2018-06-19,12:45:10,900,"@soccerugfilez @mana_notyland これでつw
ほんとはメキシコ代表じゃないみたいだけどw"
2018-06-19,12:44:43,900,メキシコ代表はフォーメーションでは語れないんだなー。これは面白い。
2018-06-19,12:44:10,900,FIFAがメキシコ協会の調査に乗り出す！ サポーターがノイアーに同性愛差別チャント【ロシアW杯】 |サッカーダイジェストWeb https://t.co/hcvynEIlwJ #FIFA #メキシコ代表 #MEX #GER #ドイツ代表 #neuer #ノイアー #ワールドカップ #W杯 #サッカー好きな人RT https://t.co/E1IbCw1CWd
2018-06-19,12:43:49,900,FIFAがメキシコ協会の調査に乗り出す！ サポーターがノイアーに同性愛差別チャント【ロシアW杯】 |サッカーダイジェストWeb https://t.co/h8HYcC3dIZ #FIFA #メキシコ代表 #MEX #GER #ドイツ代表 #neuer #ノイアー #ワールドカップ #W杯 #サッカー好きな人RT https://t.co/jauLHwgauB
2018-06-19,12:41:49,900,"日本代表もメキシコ代表くらいの事をやってくれるかな？
でもメキシコは数年前からブレずにやってきたからなあ。
まぁ勝てばいいよ。"
2018-06-19,12:39:59,900,メキシコ代表の右インサイドハーフに使われたミゲル・ラユンは普段は右サイドバックの選手だったんだね。クロースについたベラが開けるスペースをラユンに守らせていたのね。なるほどー。
2018-06-19,12:27:35,900,メキシコ代表見てて一番グッときたのはチチャリートの涙。あれだけの経歴を持つ選手が、ワールドカップのたった一試合。しかもグループステージの試合で本気で泣いてる姿見て、あの試合にどれだけの想いで、どれだけの準備をしてきたんだろうと思った。あの涙に積み重ねてきたものの重みを感じた。
2018-06-19,12:22:51,900,"【商品情報】吉祥寺店 / 0422-79-3116
【2010/11】メキシコ代表 / ¥7,499

ドイツ撃破の原動力となったカルロス・ベラ選手☆

嫌がるプレーでドイツを苦しめました☆
現在はMLSの新クラブのロサンゼルスFCの中心選手として活躍中☆

#WORLDCUP⁠ #MEX⁠ #LAFC #吉祥寺 https://t.co/WA0vEpXffW"
2018-06-19,12:17:52,900,メキシコ代表39歳ラファエル・マルケス、W杯５大会連続出場で史上3人目の偉業達成！ https://t.co/igotX86mGm
2018-06-19,11:38:23,900,"今日は、耐えてカウンター
メキシコ代表の戦い方参考かな"
2018-06-19,11:28:19,900,さあ、これで僕のサッカー教室はおしまいだ。最後にもうひとつだけ憶えておいてほしいことがある。勝ったチームは負けたチームにも幸あれ、と祈ること。プロでもアマチュアでも、これはキミたちがサッカーを続けていく限り絶対に忘れちゃいけない約束だよ。　カンポス（元メキシコ代表）
2018-06-19,11:20:03,900,【海外まとめ】◆W杯小ネタ◆メキシコ代表にハリルのサッカーを重ねてみてる人も多いようだが、全くの別物である？ハリルはむしろスイス的？？？ https://t.co/kER42R7sun
2018-06-19,11:16:44,900,"なぜドイツ代表はメキシコ代表に負けたのか

最優秀賞
味方がどいつか分からなかったから

入選
監督に指示されたから

どいつも応援しなかったから

メキシコ半端ないって。カウンター早すぎてドイツが対応出来てへんやん。そんなん出来ひんやん普通。

前回王者としてのプライドがジャーマニなった"
2018-06-19,10:57:57,900,メキシコ代表オチョア、「新背番号」がびっくり！GKなのに！ https://t.co/pL4nnOWuYh
2018-06-19,10:57:55,900,メキシコ代表に売春婦スキャンダル、W杯前に30人と夜遊びか https://t.co/CGCrhrdld3
2018-06-19,10:54:06,900,◆W杯小ネタ◆メキシコ代表にハリルのサッカーを重ねてみてる人も多いようだが、全くの別物である？ハリルはむしろスイス的？？？ https://t.co/qcE5T5ibBb https://t.co/z1tkPWGlhZ
2018-06-19,10:51:28,900,"チチャリート（ハピエル・エルナンデス／メキシコ代表FW）のお祈りシーンが、もうずっと好きです。マンUにいる頃から。W杯で久々に観ましたが…スキンヘッドじゃなくなっていてチョイ残念…（見た目じゃなくてプレーを観なさいよ）

※ 画像お借りしました&lt;(_ _)&gt; https://t.co/d02RrEECkb"
2018-06-19,10:48:55,900,メキシコ代表ホッカイカンティ
2018-06-19,10:45:44,900,朝から定期的にメキシコ代表のおっぱいパーティー動画が流れてくるTL
2018-06-19,10:42:46,900,G1はここまで規模が大きくなったんだから予選すればいいんだよ。正直、矢野や吉橋や真壁は実績残してないし、タイチがごちゃごちゃ言っても実績ないのは同じ。昔のIWGPリーグ戦のようにヨーロッパ代表とかメキシコ代表とか決めればいい。
2018-06-19,10:42:10,900,"@ganpapa @enoki__sam 日刊スポーツも、メキシコに学べ、と書いてますが、
前回大会王者のドイツを破ったことは驚きでも、
＃メキシコ代表🇲🇽 もFIFAランク15位の強豪国なので、ジャイアントキリングというのは違うのでは。

オソリオ監督は半年前から戦略を練っていたとかで、
4月に監督が替わった ＃日本代表 とは違う。 https://t.co/6YH5m0pkgb"
2018-06-19,10:40:02,900,◆W杯小ネタ◆メキシコ代表にハリルのサッカーを重ねてみてる人も多いようだが、全くの別物である？ハリルはむしろスイス的？？？[まとめ] https://t.co/f0QX0c2kEt https://t.co/acqJHzT7qS
2018-06-19,10:03:54,900,@gasocio1999 楽しそう……昔留学中にポーランドで長距離列車に乗ったことあるのですが外国人同士で狭い空間一緒になると凄く楽しいですよね！コロンビアの方々、メキシコ代表の監督についてどう思われてたのかが気になりますw
2018-06-19,09:56:31,900,"このメキシコ代表イレブンの戦い方は本当に凄かった。カウンターの精度の高さは日本代表にもやってほしい。

王者ドイツが黒星発進…メキシコの歴史的勝利を5つのポイントで振り返る https://t.co/mx9DHzJfv2"
2018-06-19,09:53:02,900,"【アギーレだったら】メキシコ流で日本サッカーは今より強かったか？ 
#メキシコ代表 #ワールドカップ
https://t.co/onyEQP8w9i"
2018-06-19,09:36:56,900,メキシコ代表のサッカーを観たら、尚更ハリルのままで本番に臨むべきだったと感じて絶望感増したんですがそれは。 https://t.co/F1vFsofMrA
2018-06-19,09:36:45,900,一昨日行われた２０１８ＦＩＦＡWorld Cup、ドイツ代表対メキシコ代表戦でのドイツ代表監督レーヴの采配振りは、２００２年日韓共催大会で一次リーグ敗退の瀬戸際にあったフランス代表が対デンマーク代表戦で見せたフランス代表監督ロジェ・ルメールのそれとクリソツ。
2018-06-19,09:05:28,900,批判を受けながらもW杯で結果を出して手のひらを返させたメキシコ代表と「自分たちのサッカー」のために2ヶ月前になって監督を解任した日本代表
2018-06-19,09:03:13,900,メキシコ代表がドイツ戦まで「自分たちのサッカー」をしないから批判を受けてたっていう記事見て日本と重ねてしまった
2018-06-19,09:01:34,900,ﾒｷｼｺ代表と日本代表の体格があまり変わらないって記事見たけど、ﾄﾞｲﾂ戦見るかぎり、身長は大差なかったとしても体重って言うか筋肉で5ｷﾛ位差があると思う。
2018-06-19,08:53:55,900,チチャリートは好きな選手だからメキシコ代表はがんばってほしい
2018-06-19,08:10:40,900,【スポキュ】サッカーメキシコ代表のストライカー → ボルヘッティ
2018-06-19,08:06:43,900,メキシコ代表とサッカーで親善試合したことあるけど手でボールをゴールまで運んだら意外と勝てた
2018-06-19,07:49:09,900,"その割にメキシコ代表スキー少ないよね
メキシコ代表応援してますって言うとなんで？って言われる"
2018-06-19,07:36:57,900,エースのケイン君がイングランド🏴󠁧󠁢󠁥󠁮󠁧󠁿を救ったか⚽️🤔👍🏼。俺が思うにやっぱりエースが活躍するとチームが波にのるわな⚽️😄👍🏼。パナマはベルギーに力負けしちゃいましたな⚽️。パナマの監督もコロンビア人だったけどメキシコ代表のオソリオ監督のようにはいきませんでしたね⚽️😅。
2018-06-19,07:34:35,900,FIFAがメキシコ協会の調査に乗り出す！ サポーターがノイアーに同性愛差別チャント【ロシアW杯】 | サッカーダイジェストWeb https://t.co/hcvynEIlwJ #FIFA #メキシコ代表 #MEX #GER #ドイツ代表 #neuer #ノイアー #ワールドカップ #W杯 #サッカー好きな人RT https://t.co/965lZTSufV
2018-06-19,07:34:01,900,FIFAがメキシコ協会の調査に乗り出す！ サポーターがノイアーに同性愛差別チャント【ロシアW杯】 | サッカーダイジェストWeb https://t.co/h8HYcC3dIZ #FIFA #メキシコ代表 #MEX #GER #ドイツ代表 #neuer #ノイアー #ワールドカップ #W杯 #サッカー好きな人RT https://t.co/duZejceuvI
2018-06-19,07:15:41,900,元コロンビア代表の伝説的FWがメキシコ代表監督を「いかがわしいパーティー」に招待！（SOCCER DIGEST Web） https://t.co/6ru9BESChH
2018-06-19,06:53:57,900,メキシコ代表…ww https://t.co/a0Ggy0nJds
2018-06-19,06:31:34,900,"西野にメキシコ代表の様な秘策があるとは思えない
マジで4ｰ0とかで負けたら目も当てられない！
(；・ω・)ｵｲｵｲ！"
2018-06-19,06:13:33,900,"【メキシコ代表】エース、チチャリートよりも有名なあの選手に注目！
#メキシコ代表 #ワールドカップロシア大会 #ワールドカップ https://t.co/Pz6cnvuLSd"
2018-06-19,05:05:02,900,元コロンビア代表のお騒がせ男が、メキシコ代表監督を「いかがわしいパーティー」に招待!? https://t.co/CbKiqcqU8v #サッカーニュース @Football_MAXさんから
2018-06-19,05:02:44,900,元コロンビア代表のお騒がせ男が、メキシコ代表監督を「いかがわしいパーティー」に招待!? | サッカーダイジェストWeb https://t.co/bRG5fI8dde #COL #JPN #コロンビア戦 #日本代表 #西野ジャパン #daihyo #ワールドカップ #W杯 #アスプリージャ #メキシコ代表 #サッカー好きな人RT https://t.co/sUQ8V8NVqi
2018-06-19,05:02:06,900,元コロンビア代表のお騒がせ男が、メキシコ代表監督を「いかがわしいパーティー」に招待!? | サッカーダイジェストWeb https://t.co/0yOHFBCmki #COL #JPN #コロンビア戦 #日本代表 #西野ジャパン #daihyo #ワールドカップ #W杯 #アスプリージャ #メキシコ代表 #サッカー好きな人RT https://t.co/VKp1ZZdEnl
2018-06-19,04:50:42,900,"今回のメキシコのドイツ撃破を見て、改めて日本はメキシコのサッカーをお手本にすべきだという意見をよく目にするね。

日本とメキシコとじゃスペックが違うとは思うけど、参考にはできるよね。

そもそもメキシコ代表監督だったアギーレ監督を呼んでお手本にしようとしてたしね。"
2018-06-19,04:41:38,900,＜メキシコ代表のオソリオ監督「６カ月前からプランを立てていた」前回王者ドイツ破る https://t.co/Uv4LeN8Vjc
2018-06-19,04:41:27,900,＜メキシコ代表のオソリオ監督「６カ月前からプランを立てていた」前回王者ドイツ破る https://t.co/5mGSQ8MAXm
2018-06-19,02:54:09,900,@rukiaito1104 あの動画はメキシコ代表だったのか笑
2018-06-19,02:51:29,900,"@hakutekko 僕がメキシコ代表すげーと思ったのは
決してこれが理由じゃないっすからね。
統制の取れた守備と、カウンターへの約束事と、
相手よりも先んだったシステム変更と、その徹底……

(おっぱい　いいなー)"
2018-06-19,02:42:29,900,「ロシアでワンダーボーイになれる」メキシコ代表MFイチオシの選手とは？ https://t.co/iCm8hsEI4n
2018-06-19,02:17:08,900,"🇩🇪#WorldCup🇲🇽
「このドイツは何かがおかしい」落胆のバラック氏、フンメルスのチーム批判を支持
#バラック #フンメルス #ドイツ代表

#メキシコ代表 戦後に守備意識を指摘☝

詳細はこちら👇
https://t.co/TWUzghbv4E"
2018-06-19,01:00:10,900,欅坂46をメキシコ代表に置き換えて考える←緑だから https://t.co/jNZVyoXUap
2018-06-19,00:40:42,900,サッカーＷ杯: 昨日の #ドイツ代表 対 #メキシコ代表 戦、ハイライト版動画。#ポルトガル代表 対 #スペイン代表 の試合も面白かったがこれもほぼ互角の好試合となった。それまでの中で屈指の対戦だったと言える。[https://t.co/HRXkdKUqYB]
2018-06-19,00:32:36,900,"褒められた行動ではないが、まぁ人間誰しも行動の自由はあるし、文字通りパーティーで""遊んだ""だけでそれ以上の破廉恥が証明されたわけでもない。そしてドイツに勝利した今となっては・・不問かな。 ⇒ メキシコ代表に売春婦スキャンダル、W杯前に30人と夜遊びか https://t.co/aSJ0HFnGHu @afpbbcom"
2018-06-19,00:29:39,900,ペルギー代表よりデブライネ1人入れたメキシコ代表の方が優勝の可能性高そう
2018-06-19,00:13:32,900,"@sutozumokaya メキシコあと2、3点入っててもおかしくなかったよね
メキシコ代表の試合ほぼ見たことないけど昨日はまじでドイツなんもできる気がしんかった
アイスランドもよくね？"
2018-06-18,23:58:55,900,アクィラ(客船ローマ)はサッカーのワールドカップでアメリカ代表をメキシコ代表相手に勝たせてる。その後長いライバル関係になるという…
2018-06-18,23:52:28,900,"月曜日のカリスマ～ジャイアントキリング❶
名古屋帰りの神セン。疲れも見せず、抜群の団結力でキレのあるパフォーマンスを見せてくれました。その姿はＷ杯でドイツを倒したメキシコ代表みたい😜朱花里さんの笑顔がまぶしかった😍　#神セン　#神風センセーション（６月18日） https://t.co/U41ULfJ8Ov"
2018-06-18,23:46:17,900,"サッカーW杯でメキシコ代表が話題なので、便乗してNetflix『クラブ・デ・クエルボス』を推します。メキシコは麻薬だけじゃない！主人公がバカワイイ！ルールを知らなくても楽しめるコメディです。https://t.co/DNKIriWjop
今日からスピンオフ『ウゴのバラード』も配信中です♪https://t.co/h7GFZVhy0a"
2018-06-18,23:42:24,900,サッカーメキシコ代表にめちゃくちゃ顔タイプの人いた。
2018-06-18,23:25:48,900,@MrJackers_s メキシコ代表に移籍した
2018-06-18,23:18:28,900,【メキシコ・シティの地震局では人工地震の波形が登録された。おそらくワールドカップのチャンピオン、ドイツがメキシコ代表チームからゴールキックを決めた瞬間、怒ったメキシコのサポーターが飛び跳ねた為に発生したのが原因とされた。】 https://t.co/DFcSl4P9xl
2018-06-18,23:17:33,900,"エジルは元レアルだから小柳ルミ子的には厳しめに評価されてるの？
でもエジルOMFですよっ！！！
あと、昨日「あの39歳」と呼んでいたメキシコ代表はプジョルと並んでいた元バルサのマルケスですよ！！"
2018-06-18,23:16:43,900,"メキシコ代表やらかした…一部選手が壮行試合後に売春婦30人と夜通しパーティー | ゲキサカ
https://t.co/6RMclrR5g1"
2018-06-18,23:14:54,900,"周りから「こいつらなにやってだ」と言われるようなことをやったときほど強くなるメキシコ代表

ホントなんなんだこいつら・・・"
2018-06-18,23:13:46,900,朝までコールガールと送別会なメキシコ代表の快進撃を期待するですぞ！
2018-06-18,23:00:13,900,サッカーで『日本代表はメキシコ代表のようなサッカーを目指すべき！』っての、僕が子供の頃からよく聞くんだけど、未だにこの話をしてるのね。
2018-06-18,22:59:31,900,@urawa_ryudo メキシコ代表ほぼヨーロッパ行ったんじゃね？笑笑
2018-06-18,22:52:09,900,@norijun0312 それがバレたらメキシコ代表は何人か消えてるかもねーΣ('◉⌓◉’) https://t.co/rLwSaDPUps
2018-06-18,22:49:44,900,メキシコ代表ファンになったわwww🇲🇽
2018-06-18,22:47:54,900,どこを手本にすればいいか。もうずいぶん前からわかってんのにね。何回も来てもらってるし、そろそろ追いつきたい。 #メキシコ代表 #ワールドカッブ
2018-06-18,22:30:03,900,メキシコ代表のサポーター、ナチスを潰す「演劇」もあったのかｗ https://t.co/uqsyCAdtIQ
2018-06-18,22:07:38,900,"2006年WBCメキシコ代表「アメリカと対戦？ どうせ負けるし試合前にディズニーランドで遊んだろ」
↓
メキシコ代表勝利

2018年W杯メキシコ代表「ドイツと対戦？ どうせ負けるし試合前に売春婦呼んで乱痴気騒ぎしたろ」
↓
メキシコ代表勝利

日本もこのメンタリティを見習おう https://t.co/65XvBZYYUa"
2018-06-18,22:00:16,900,体格ほぼ同じなのに…“ドイツ斬り”メキシコと日本代表の差 | サッカータイム https://t.co/WE9qVOoQ1B #worldcup2018 #ロシアW杯 #メキシコ代表 #日本代表
2018-06-18,21:56:05,900,メキシコ代表39歳ラファエル・マルケス、W杯５大会連続出場で史上3人目の偉業達成！ https://t.co/vz7SybgAIB
2018-06-18,21:55:36,900,歴史的勝利をしたメキシコ代表、そのメキシコ代表ファン達が地震を引き起こしたのか否か？！　( ﾟдﾟ )？！
2018-06-18,21:53:19,900,メキシコ代表って国家を歌う時、あのポーズじゃないのね
2018-06-18,21:51:44,900,そうか今のメキシコ代表ってロンドンオリンピック世代が主力で脂が乗ってる時なのか！どおりで強いわけだわ…(´∀`)
2018-06-18,21:42:58,900,"昨日もメキシコ代表を　見ていると・・　ついつい　＃FC岐阜　？って思うぐらい洗脳されてしまっているのは・・
たぶん、　＃FC岐阜アンバサダー　の　#町音葉 ちゃんのせいだな・・ｗ

今見てるスウェーデン代表が・柏に見えたりしてるけど・・ｗ"
2018-06-18,21:40:24,900,新星FWの先制点でメキシコ首都に人工地震！ドイツ撃破のゴールに国民が大興奮か https://t.co/nbSZYBeHvM 「メキシコシティで人工地震の揺れが観測された。原因はおそらくW杯においてメキシコ代表が得点を挙げ、大勢のファンが飛び跳ねたためと推測される」だそうでw
2018-06-18,21:39:32,900,"グループF
メキシコ代表
絶対的エース ハビエル・エルナンデスにカルロス・ベラがどういった攻撃を見せるかに注目！
大ベテランマルケスの登場にも期待！ https://t.co/6EiesYoFTf"
2018-06-18,21:38:12,900,日本代表もメキシコ代表のように堂々と闘ってほしい。自分たちのサッカーをするだけで満足するのではなく、本当にコロンビアに勝つサッカーで勝ちにいってほしい。
2018-06-18,21:34:08,900,メキシコ代表が大会直前に参加してたパーティー、是非参加してみたいなー
2018-06-18,21:29:24,900,ビーチサッカー日本代表　ポルトガル遠征　第3戦メキシコ代表戦～Mundialito Almada 2018～  #jfa #daihyo https://t.co/Qz0yVelDgH https://t.co/RqSX11anZ4
2018-06-18,21:27:35,900,ビーチサッカー日本代表　ポルトガル遠征　第3戦メキシコ代表戦～Mundialito Almada 2018～ #jfa #daihyo https://t.co/Pg4FhI2cjy https://t.co/zddE0r22T8
2018-06-18,21:27:06,900,メキシコ代表 オッパイパーティー ずるい
2018-06-18,21:22:09,900,"🇩🇪#WorldCup🇲🇽
王者ドイツ撃破のメキシコ監督、批判を浴びせ続けてきた国民が手の平返し「ごめんなさいオソリオ」

#ドイツ代表 #メキシコ代表 #オソリオ

詳細はこちら👇
https://t.co/JETnMdwpVj"
2018-06-18,21:20:21,900,メキシコ代表選手ににアジャラとガジャルドがいてアルゼンチン好きとしては応援したくなる。
2018-06-18,21:09:36,900,"愛するドイツが負けてしまった。だが、それにも増してメキシコが非常に強かった。やむを得ない。絶え間ない双方の攻撃と守備の繰り返し、見応えのあるゲームだった。ドイツにもメキシコにも拍手を送りたい。結果知ってても観てよかった。
#WorldCup #ドイツ代表 #メキシコ代表"
2018-06-18,21:03:19,900,"【ドイツ代表🇩🇪０−１メキシコ代表🇲🇽】この試合のマン・オブ・ザ・マッチ、３０分以上出場した全選手と主審のkicker採点を掲載。

 https://t.co/Zs7l8L0n2q"
2018-06-18,20:57:50,900,メキシコ代表、まだマルケスが現役何を見て懐かしい気持ちになった
2018-06-18,20:55:19,900,私がドイツ代表に肩入れしてる事は言うまでもないですが、大金星のメキシコ代表が勝った側なのに泣いてい… https://t.co/sPtSfN37G4
2018-06-18,20:55:10,900,ドイツ代表ではなく、メキシコ代表が勝利したので、混戦になるのか？？
2018-06-18,20:54:50,900,ドイツ代表とメキシコ代表が対戦して、メキシコ代表が勝利！！
2018-06-18,20:52:16,900,マルケスまだメキシコ代表なのwwwすげぇwww
2018-06-18,20:48:40,900,メキシコ代表楽しそうだな
2018-06-18,20:43:59,900,"メキシコ代表さ、

2006年WBCでも試合前日にディズニーランドへナイン全員行ったと思ったら、アメリカに勝っちゃうし

今年のW杯代表は風俗嬢とおっぱいパーティしたと思ったらあのドイツに勝っちゃうし

いい意味で日本人の持ってる「ラテン系は愉快」のイメージを地で行ってくれてすごいすき https://t.co/W7Pe0KQrHc"
2018-06-18,20:36:04,900,今日の英会話はメキシコの先生だったので昨日のドイツ戦でのメキシコ代表はとても戦術的にオーガナイズされており、モチベーションも高く素晴らしかったと讃えるなどした。
2018-06-18,20:34:58,900,"メキシコ vs ドイツ のデイリーハイライト見てる。
サムライブルーは、メキシコ代表の様な戦い方出来るかな？
スピードの無い選手が1人入ると攻撃が繋がらないし怪我持ちベテランを無理して出場されるより私は、スピードある若手をW杯でみたい！浅野にチャンスくれ〜！
#ロシアW杯 
 #ロシアW杯2018"
2018-06-18,20:34:55,900,"ドイツに勝って感動で泣くメキシコ代表の涙のしずくを を4Kハイビジョンで見たかった。

そのあとめっちゃピッチに唾吐いてたけど"
2018-06-18,20:34:06,900,メキシコ代表にマルケス居たのにビックリ！5大会目‼️
2018-06-18,20:32:26,900,メキシコ代表、まるで優勝したかのような喜び方やな。
2018-06-18,20:31:47,900,池内博之はメキシコ代表にいそう。
2018-06-18,20:23:24,900,メキシコ代表39歳ラファエル・マルケス、W杯５大会連続出場で史上3人目の偉業達成！ https://t.co/CfqnWSqrgH https://t.co/2MyNTQpQ4J
2018-06-18,20:22:56,900,メキシコ代表て毎回安定して強いけど優勝しそうとも思わないんだよな。
2018-06-18,20:20:18,900,"メキシコ代表ネームがドット付きということらしく対応可かメーカー確認取ってから付くかどうかになったり
まあ付かなくても良いけどw"
2018-06-18,20:10:24,900,"ビーチサッカー日本代表

vsメキシコ代表🇲🇽

6-2で勝利いたしました https://t.co/sdQCs5zaHv"
2018-06-18,20:10:02,900,メキシコ代表39歳ラファエル・マルケス、W杯５大会連続出場で史上3人目の偉業達成！[まとめ] https://t.co/MniHdd6suU https://t.co/lK0lnDHSB0
2018-06-18,20:05:58,900,メキシコ代表の乱痴気騒ぎ動画を見て元気でた
2018-06-18,20:01:46,900,『メキシコ代表39歳ラファエル・マルケス、W杯５大会連続出場で史上3人目の偉業達成！』カルチョまとめブログ｜https://t.co/5zjrcmXwQo
2018-06-18,20:01:30,900,今日のサッカー、スウェーデン応援したいけどセントラルヒーティングのパーツ付け替え？の人がいつ来るかわかんなくて2時間しか寝れなかったので眠い…😪😪😭😪　昨日のメキシコvsドイツ良かったね！私の推しはメキシコ代表にいるので…😘
2018-06-18,19:59:23,900,@mizumon_0427 メキシコ代表ほぼヨーロッパ行ったんじゃね？
2018-06-18,19:57:00,900,日本代表はメキシコ代表を見習うべし
2018-06-18,19:52:20,900,"FP 背番号7『大場崇晃』選手
（東京ヴェルディBS）
コメント掲載

【ビーチサッカー日本代表　ポルトガル遠征　第3戦メキシコ代表戦～Mundialito Almada 2018 https://t.co/zSZvyZJxM9 】

#daihyo #ビーチサッカー #日本代表 #verdyfamily"
2018-06-18,19:49:55,900,昨日眠たかったから定かじゃないんだけど、メキシコ代表にマルケス出てた気がする。
2018-06-18,19:44:37,900,日本代表はメキシコ代表の戦い方を目指すべきだって数年前からひそかに思ってる。後、メキシコの実力を過小評価しすぎだ。
2018-06-18,19:44:20,900,苦しい対戦カードの中ファンの声援に応える金星あげたメキシコ代表、最高に輝いてたよなあ…日本代表もうちょっと期待持たせてほしいわ。
2018-06-18,19:42:13,900,ハリルホジッチと協会が良好な関係を築けていたら、昨日のメキシコ代表みたいなフットボールで日本代表が躍動していたかもしれないと思うと…残念至極だ。
2018-06-18,19:39:41,900,"サルマ・ハエックの喜び様が、見てて嬉しい。
#メキシコ代表

https://t.co/VfXSz0DHLa"
2018-06-18,19:37:38,900,メキシコ代表て、いつも日本が目指すサッカーのちょいアップデート版を見せてくれるので、JFAがアギーレを呼んだのは割と理解できますね。
2018-06-18,19:36:38,900,"メキシコ代表は確かに体格的には日本に近いかもしれないけど、技術とメンタルがやばいな
ドイツ相手に勝つことしか考えてない戦いだった"
2018-06-18,19:34:03,900,"マルケスはロン毛が似合う
#メキシコ代表"
2018-06-18,19:30:53,900,ドイツ相手にジャイアントキリングを成し遂げたメキシコ代表を見た後に小人以下の打撃内容をしている横浜のメキシコ人を見るととてもとても悲しくなる
2018-06-18,19:26:54,900,"メキシコは次の韓国を全力で叩いて決勝トーナメントをほぼ確実にしてスウェーデン戦をメンバー入れ替えて経験させ、万全の体制で決勝トーナメントに挑もう！絶対1位通過で。ドイツは必ず立て直してくるはず。
#ロシアW杯 
#メキシコ代表"
2018-06-18,19:23:11,900,@Massa_16GTE メキシコ代表を「強い」としている時点でなにかがズレとる
