date,time,timezone,tweet
2022-11-28,18:34:21,900,"🇧🇪#ベルギー代表 vs #モロッコ代表🇲🇦の結果を受け
ベルギー国内で一部サポーターが暴徒化したようだ

ゴミ箱に火、爆竹や花火が打ち上げられ
電動スクーターは破壊された
車はひっくり返され、炎を上げた

#カタールW杯 #Qatar2022 

https://t.co/RNdimCNfOR"
2022-11-28,18:25:52,900,"Giant Killing

ジャイアントだと思って立ち会ってみたら実はジャイアントじゃなかったり…

勝てるぞ！今の俺らだって勝てる！
そう思わせてくれる日本代表やサウジやモロッコ代表

気合い入りますね。
今日も楽しい夜を(^^) https://t.co/p5aWs6B1TF"
2022-11-28,17:58:44,900,モロッコ代表が昨夜ベルギーに勝ってジャイアントキリングと言ってるニワカどもアフリカのタレント集団を舐めたらいかん。
2022-11-28,17:50:06,900,モロッコ代表で出場していたのはブヌじゃ無かったのか…
2022-11-28,17:49:23,900,"@GoalJP_Official モロッコ代表を紹介
https://t.co/6EK4fyAOXR"
2022-11-28,17:45:23,900,"🇲🇦試合直前に交代🧤

#ベルギー代表 撃破の #モロッコ代表。

GK #ブヌ は国歌斉唱中に体調不良を起こすアクシデントで交代を要求。

「クロアチア戦でケガをしていたんだ。薬を飲んだんだけど、開始前にめまいがしてね。僕を外して友人（ムニール）を出す決断をしてくれたことに感謝しているよ」"
2022-11-28,17:33:16,900,"サッカー日本代表サポーター陣のゴミ拾い活動が話題に。モロッコ代表、フランス代表サポーターもゴミ拾い。本当に素晴らしいなぁ

ゴミを拾う人ではなく、捨てる人たちを批判する社会になってほしいと思っています"
2022-11-28,17:31:56,900,問題のツイート削除されたようだけど、こちらの様に関係が正確なタイトルにしないと😅 ⇒ サッカーキング【報道】モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化 https://t.co/7t6Rg9TqB5
2022-11-28,17:31:07,900,"W杯・グループF第2節 モロッコがタレント軍団ベルギーを撃破！W杯で24年ぶりの勝利を手に

#ワールドカップ #グループF #第2節 #ベルギー代表 #モロッコ代表
https://t.co/ofF1hFq0fo"
2022-11-28,17:16:07,900,"モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化(SOCCER KING)
#Yahooニュース
https://t.co/7MOoXRZGBm"
2022-11-28,16:38:35,900,"モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化
 https://t.co/RMu51QPiyj"
2022-11-28,16:35:21,900,"モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化
 https://t.co/YA27bk66Gn"
2022-11-28,16:24:43,900,"モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化
 https://t.co/r85crCjvS5"
2022-11-28,16:22:28,900,W杯でモロッコがベルギーに勝利したことが私の中東の知人たちの間でも話題ですが、モロッコの監督はあのハリルホジッチ氏なのですね。日本代表監督時には仏語通訳がついていましたが、モロッコ代表ではアラビア語でコミュニケーションされているのでしょうか。それにしても快挙ですね。
2022-11-28,16:07:14,900,"モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化
 https://t.co/65SffFm31c"
2022-11-28,16:02:29,900,しかしモロッコ強いね。良いサッカーするから昔から人気あるよねモロッコ代表。
2022-11-28,16:00:02,900,"モロッコ代表GKヤシン・ブヌ、国歌斉唱時にはスタメン入りしていたにも関らず、試合開始時にゴールマウスを守ったのはムニル・モハメディ🇲🇦🧤

体調不良により試合開始直前に交代を要求したとのこと https://t.co/QPpAtfRcl3"
2022-11-28,16:00:01,900,ベルギーでW杯の試合後にファン暴徒化 警察が放水や催涙ガスを使用。27日のカタールW杯で、ベルギー代表がモロッコ代表に0－2で敗れた。ベルギーの首都ブリュッセル中心部では、サッカーファンが暴徒化。警察が放水や催涙ガスを使用し、11人が逮捕され、1人が今も拘束中だ・・って。
2022-11-28,16:00:00,900,"🇧🇪ベルギー代表　0－2　モロッコ代表🇲🇦

🏆#FIFAWC_DH
🎥@SoccerKingJP ❎ @LegendsStadiumC
#FIFAWorldCup #Qatar2022

🎞FIFA ワールドカップ カタール 2022 デイリーハイライト Day.8 本編はこちら
https://t.co/u3PbyesFDW https://t.co/ijQKpfy1Tn"
2022-11-28,15:51:41,900,"... W杯でまたジャイアントキリング 今度はモロッコ、世界2位ベルギーを撃破で24年ぶり1勝. 先制ゴールを決め、喜ぶモロッコ代表【写真：ロイター】 ...
リンク：https://t.co/Y386eXnqno
タ　グ：#ロイター"
2022-11-28,15:47:47,900,モロッコ代表の中にはモロッコの言葉を話せない選手がいて、言語やコミュニケーション面で不安があるって聞いたけど実際どうなんだろうか…笑
2022-11-28,15:41:11,900,"ただただ悔しさが残る試合だった。

それに引き換え、モロッコ代表の
試合はとても面白かった！"
2022-11-28,15:40:52,900,"前回のW杯の直前で日本代表監督を解任されたハリルホジッチ監督
今回はモロッコ代表監督を直前で解任され、モロッコはベルギーに勝ち絶好調…"
2022-11-28,15:33:01,900,ベルギーでW杯の試合後にファン暴徒化 警察が放水や催涙ガスを使用。27日のカタールW杯で、ベルギー代表がモロッコ代表に0－2で敗れた。ベルギーの首都ブリュッセル中心部では、サッカーファンが暴徒化。警察が放水や催涙ガスを使用し、11人が逮捕され、1人が今も拘束中だ・・って。
2022-11-28,15:30:02,900,ベルギーでW杯の試合後にファン暴徒化 警察が放水や催涙ガスを使用。27日のカタールW杯で、ベルギー代表がモロッコ代表に0－2で敗れた。ベルギーの首都ブリュッセル中心部では、サッカーファンが暴徒化。警察が放水や催涙ガスを使用し、11人が逮捕され、1人が今も拘束中だ・・って。
2022-11-28,15:29:32,900,"🇲🇦歴史的勝利も冷静さ貫く

モロッコ代表の #レグラギ 監督が、番狂わせを演じたベルギー代表戦を振り返った。

🗣️「今はまだ何も勝ち取っていない。もちろん、この勝利は喜びたいがね」

https://t.co/uI11POxR90"
2022-11-28,15:27:08,900,"モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化

FIFAワールドカップカタール2022での試合結果を受け、ベルギーの首都ブリュッセルで一部のサポータ...
https://t.co/T3CcRFYAuB"
2022-11-28,15:06:40,900,"モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化

""FIFAワールドカップカタール2022での試合結果を受け、ベルギーの首都ブリュッセルで一部のサポータ...]""
 https://t.co/QGee5xX32O"
2022-11-28,15:05:01,900,ベルギーでW杯の試合後にファン暴徒化 警察が放水や催涙ガスを使用。27日のカタールW杯で、ベルギー代表がモロッコ代表に0－2で敗れた。ベルギーの首都ブリュッセル中心部では、サッカーファンが暴徒化。警察が放水や催涙ガスを使用し、11人が逮捕され、1人が今も拘束中だ・・って。
2022-11-28,15:04:25,900,モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化 https://t.co/dQ7rYVE7wG
2022-11-28,15:00:02,900,ベルギーでW杯の試合後にファン暴徒化 警察が放水や催涙ガスを使用。27日のカタールW杯で、ベルギー代表がモロッコ代表に0－2で敗れた。ベルギーの首都ブリュッセル中心部では、サッカーファンが暴徒化。警察が放水や催涙ガスを使用し、11人が逮捕され、1人が今も拘束中だ・・って。
2022-11-28,14:59:02,900,"モロッコはベルギー相手に頑張ったよね。今回のワールドカップは波乱だらけだ！🤩
昔、サッカー部にいたとき…当時モロッコ代表にいたムスタファ・ハッジに憧れて、赤色のスパイクを買いに行って履いていました✨💕"
2022-11-28,14:57:02,900,ベルギーでW杯の試合後にファン暴徒化 警察が放水や催涙ガスを使用。27日のカタールW杯で、ベルギー代表がモロッコ代表に0－2で敗れた。ベルギーの首都ブリュッセル中心部では、サッカーファンが暴徒化。警察が放水や催涙ガスを使用し、11人が逮捕され、1人が今も拘束中だ・・って。
2022-11-28,14:55:02,900,"モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化
 https://t.co/wFbf4j5JF8"
2022-11-28,14:51:04,900,モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化 / #SOCCERKING https://t.co/HPEG3Wq1Dk
2022-11-28,14:51:03,900,モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化 / #SOCCERKING https://t.co/44qLlvwSeZ
2022-11-28,14:40:34,900,モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化 　FIFAワールドカップカタール2022での試合結果を受け、ベルギーの首都ブリュッセルで一部の  https://t.co/NwdBTF7Xnh
2022-11-28,14:37:36,900,"6戦無失点

レガグイ監督就任以来一度も失点していない鉄壁モロッコ代表。クロアチア、ベルギー相手に無失点はデカイ！ダークホースはモロッコ？ https://t.co/TiOlDbd51a"
2022-11-28,14:30:00,900,24年ぶりの快挙の裏でアクシデントが起きていた？　ピッチ上で国歌斉唱までしたモロッコ守護神が先発を回避した理由https://t.co/ZTEQewvZSr #モロッコ代表 #守護神 #FIFAワールドカップ #fifaworldcup
2022-11-28,14:27:02,900,モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化 https://t.co/3cvGZCnIGk #ベルギー #モロッコ #サッカー #FIFAワールドカップ #fifaworldcup
2022-11-28,14:25:26,900,"今回のモロッコ代表だったらハリルさん、指揮取りたかったろうな。
でも前回の #日本代表 しかり土台作りには貢献しているのだろうから、名将なんだろうな。"
2022-11-28,14:13:44,900,"【報道】
モロッコ代表の金星に沸いたサポーター、ベルギー首都で一部が暴徒化
https://t.co/5zmp7bVraC

■編集部より
「暴動を受け、警察は首都ブリュッセルの一部を封鎖し、放水や催眠ガスなどで鎮圧しなければならない事態となったようです」"
2022-11-28,13:42:19,900,"どの代表チームを見ても気迫を感じるなー。チーム戦術がうんぬんの前に、よく走るし、当たりも強い。何より観ていて面白い。

モロッコ代表の熱量か素晴らしかった。"
2022-11-28,13:20:36,900,"2022年11月27日、W杯カタール2022・グループF第2節でベルギー代表とモロッコ代表が対戦

・2-0でモロッコ勝利
・モロッコが24年ぶりにW杯で勝利
・次節(12月1日)でベルギーはクロアチアとモロッコはカナダとそれぞれ対戦
etc

#ワールドカップ #サッカー好きな人と繋がりたい
https://t.co/HDOHsvXZoN"
2022-11-28,13:07:42,900,普段は外国リーグでプレーしてて明らかに自国代表だといきいきしてる選手見てると、言葉とか文化の一致ってデカいんやなってなるけど、モロッコの言葉喋れないモロッコ代表見てたらいやどうなんだ？ってなった
2022-11-28,12:41:17,900,セビージャ/モロッコ代表のGKがBonoでボノなのかBounouでブヌなのかいまだによくわかっていない
2022-11-28,12:37:42,900,"@YahooNewsTopics モロッコ代表は全員5大リーグ+ベルギーリーグとトルコリーグとGKがサウジか

ベルギー代表が負けてもおかしくはない
#サッカー日本代表"
2022-11-28,12:30:00,900,ベルギー撃破の番狂わせも…モロッコ指揮官は「まだ何も勝ち取っていない」と冷静さ保つhttps://t.co/YFkMaoUjty #モロッコ代表 #指揮官 #FIFAワールドカップ #fifaworldcup
2022-11-28,12:09:20,900,モロッコ代表がベルギー代表に勝ったことでベルギーの首都でモロッコサポが暴徒化するってどういうことだよ…
2022-11-28,11:45:03,900,"『今日の一枚』

W杯 グループF
27日、モロッコ、ベルギーに2－0で勝利。
モロッコ代表ディフェンダー
アシュラフ・ハキミ (24 歳)
アルトゥマーマ スタジアムで試合後、
勝って、お母さんから喜びと感動のキス😘😘
لقطة اليوم :
تقبيل والدة أشرف حكيمي للنجم المغربي 
عقب الفوز على بلجيكا https://t.co/g87Z337GvL"
2022-11-28,11:13:50,900,"結局モロッコ代表もハリル解任してからの方が良さげに見えるし、もうそういうことでしょ。
ハリルは分析とかには優れるのかもしれないけど、選手の人心掌握は壊滅的、長期間でチーム作っていくのも下手くそ、短期決戦で奇襲するのは上手いってだけでしょ？"
2022-11-28,11:02:47,900,"ブリュッセルはおれが生まれた町だ
こんなことされると応援できなくなる
モロッコ代表は何も悪くないんだけど"
2022-11-28,10:20:03,900,モロッコ代表、強豪ベルギーに2-0快勝！サビリ絶妙FK弾＆アブフラル技有弾でW杯で24年ぶりの勝利 https://t.co/IAHyeuvPvD
2022-11-28,10:17:11,900,1998年W杯を毎日NHKで夜中まで見てて、日本代表以外で一番最初に興奮した試合はモロッコ対ノルウェーだったんよな。カウンターからムスタファ・ハッジが疾走して、最後の場面で一瞬のフェイントからのシュートが超格好良かった。以来モロッコ代表好きとしてはジャイキリでもなんでもないって思うんだが
2022-11-28,10:14:06,900,モロッコ代表、強豪ベルギーに2-0快勝！サビリ絶妙FK弾＆アブフラル技有弾でW杯で24年ぶりの勝利 https://t.co/RB5AKwdSMk … #サッカー #FOOTBALL #SOCCER
2022-11-28,10:03:06,900,"【W杯】モロッコ 24年ぶりW杯勝利！FIFAランク２位ベルギー敗れる波乱！

#カタールW杯 #ベルギー代表 #モロッコ代表
https://t.co/XvfsVVuQgl"
2022-11-28,10:01:08,900,『モロッコ代表、強豪ベルギーに2-0快勝！サビリ絶妙FK弾＆アブフラル技有弾でW杯で24年ぶりの勝利』カルチョまとめブログ｜https://t.co/AM97qNBlbY
2022-11-28,09:30:30,900,"こういった類のニュースでサッカーを汚さないでほしいと切実に思う。盛り上がることは喜ばしいことだけども…
#WorldcupQatar2022 #ワールドカップ2022 #モロッコ代表 #ベルギー代表 https://t.co/fSZDoKNhsM"
2022-11-28,09:17:19,900,ベルギー代表がモロッコ代表に負けた。ショック(ToT)4年前よりも弱くなっている。グループＦも大混戦やん。
2022-11-28,09:05:35,900,"ベルギー代表ねぇ…

シーフォの時代、Eアザール・ルカク・フェライニの時代とたまに強くなるけど…続かない

でもモロッコ代表はクロアチアと引き分けるレベルだから暴動を起こすほどのサプライズでもないよね

敗戦のベルギー 首都でサポ暴徒化
#Yahooニュース
https://t.co/0yEfGJmqcq"
2022-11-28,09:02:41,900,"ワールドカップ　
ベルギー敗戦でサポーター暴徒化

警察が催涙ガスなどで鎮圧

日本はまねしないように！

https://t.co/1ShXtM1N2P

#ワールドカップ2022 #モロッコ代表 #ベルギー #日本代表 #サポーター"
2022-11-28,08:25:44,900,モロッコ代表🇲🇦偉大な勝利、おめでとうございます🎉
2022-11-28,08:18:10,900,"#カタールW杯 27日(現地時間)の結果…
日本代表 0-1 コスタリカ代表
ベルギー代表 0-2 モロッコ代表
↑モロッコ代表24年ぶりW杯勝利
クロアチア代表 4-1 カナダ代表
↑カナダ代表はグループステージ敗退
スペイン代表 1-1 ドイツ代表

E組は死の組らしく大混戦の状況で、日本代表は厳しい状況です…"
2022-11-28,08:14:11,900,"@BOX_1944 強いなぁ

俺はモロッコ代表よ"
2022-11-28,08:13:08,900,@j_sato モロッコ代表の選手のようにハードワークをしないと強豪国も勝てないです。
2022-11-28,08:12:37,900,"「グループ F」予選突破
決勝トーナメント進出できるチームは、どこでしょう？

①クロアチア代表
②モロッコ代表
③ベルギー代表
④カナダ代表

#FIFAWorldCup2022"
2022-11-28,07:57:55,900,"ベルギー代表、モロッコ代表に0-2かぁ。先日のカナダ戦からだと納得出来るか。実際に試合観てみよう。
#WorldCup"
2022-11-28,07:57:42,900,モロッコ代表大好きです❤
2022-11-28,07:51:36,900,【公開！】: 「FIFAワールドカップ カタール グループF 第02節」ベルギー代表 vs モロッコ代表 フル動画 https://t.co/CXQQFdqhgf
2022-11-28,07:50:27,900,0-0で終わった、ed）そしてコーチングスタッフは彼らのこの試合に出させてもらうのが最善です. 薬を服用しましたが、試合が始まる前にめまいを感じました.モロッコ代表のワリド・レグラギ監督はBeINスポーツの取材に対し、何が起こったのかを確認した。彼は気分が良く
2022-11-28,07:45:30,900,"@SoccerKingJP モロッコ代表、ツィエク、エンネシリ、ハキミ、マズラウィ、ブヌ…
けっこう揃ってて強い
日本が突破して当たったら怖いね"
2022-11-28,07:44:45,900,"ボノ、何があったの？

 #モロッコ代表"
2022-11-28,07:31:56,900,"ワールドカップ、グループFベルギーvsモロッコ。
個としてもチームとしても劣化の激しいベルギーが、野心溢れるモロッコに0-2敗戦。
終始モロッコのペースと言っても過言ではない、ほぼ完勝の内容。
老いたベルギーの象徴アザールは目も当てられん。
＃ワールドカップ
＃ベルギー代表
＃モロッコ代表"
2022-11-28,07:15:40,900,"----
ベルギー代表がモロッコ代表に敗れたことで現在までに連勝して突破を決めたのがまだフランス代表のみと あと連勝の可能性があるのはスペイン代表、ブラジル代表、スイス代表(ブラジル代表とスイス代表は直接対決)...
#Yahooニュースのコメント https://t.co/5vzObhyBXA"
2022-11-28,07:02:00,900,チュニジアの代表選手さん達だったりモロッコ代表のサポーターさん達だったりドイツのF1の選手さんだったり いろんな国でゴミ拾い活動は広がってる お世話になった場所を感謝を込めて綺麗にする精神 美しいです 私もずっと大事にしたい
2022-11-28,06:35:17,900,"おはようございます☀
日本昨日負けちゃいましたね⚽️
昨日のベルギーVSモロッコはかなり激しい試合で楽しかったです🇧🇪
まだまだ試合はありますので楽しみましょう♪

#サッカーワールドカップ2022  #サッカー日本代表  #ベルギー代表  #モロッコ代表  ＃試合　＃楽しい  #サッカー https://t.co/rne710Aq7u"
2022-11-28,06:20:57,900,"モロッコの試合を見てたけど台風の目になりそう
組織的守備
個人技のうまさ
身体能力の高さ
モロッコってこんなにいいチームだったの？って感じでした！
#FIFAWorldCup 
#ワールドカップ2022 
#サッカー日本代表 
#モロッコ代表 
#モロッコ"
2022-11-28,06:20:12,900,"📸写真あり📸

🇶🇦＃カタール・ワールドカップ🇶🇦

国歌斉唱と集合撮影で選手別人の珍事🇲🇦　

海外注目👀「姿を消す」「どこへ行った？」

#FIFAWorldCup ＃モロッコ代表

https://t.co/WHZfAodfta"
2022-11-28,05:16:16,900,"[FIFAワールドカップ グループステージ 2022] ベルギー代表 vs モロッコ代表 / https://t.co/x9l8lu8Zp6
https://t.co/f1XrqMLHhY"
2022-11-28,05:02:37,900,[FIFAワールドカップ グループステージ 2022] ベルギー代表 vs モロッコ代表 https://t.co/73S7L1T1Uh
2022-11-28,05:01:05,900,"@aruchu_25 こいつ,レアル マドリード所属でベルギーのキーパー ティボー クルトワです
能力的にはスゴいキーパーなんですが,すぐ余計なこと言ったり,同じベルギー代表選手の女を奪ったり...なかなかのお騒がせな身長2メートルです😂
モロッコ代表にまさかの2-0で負けた後の行動です😜"
2022-11-28,04:49:02,900,"🇲🇦モロッコ代表ボノとエン・ネシリが@FIFAWorldCupでベルギー代表に2-0で勝利！おめでとう！👏
#wearesevilla #私たちは諦めない https://t.co/1dPYNEaJ1f"
2022-11-28,04:30:21,900,モロッコ代表勝ったのね！やったぜ
2022-11-28,04:20:49,900,"なんとベルギーが負けるとは...　

ベルギー代表 対 サッカーモロッコ代表 ⚽ https://t.co/uMrpLkUfyd"
2022-11-28,04:19:40,900,"なんとベルギーが負けるとは...

ベルギー代表 対 サッカーモロッコ代表 ⚽ https://t.co/uMrpLkUfyd"
2022-11-28,04:02:58,900,"🇧🇪モロッコに金星献上のベルギー、アザールは｢次の試合に向けて全力を｣と切り替えを強調

レアル・マドリーのベルギー代表FWエデン・アザールが、27日に行われたカタールW杯グループF第2節モロッコ代表戦を振り返った。 

#カタールW杯　　　#Qatar2022

https://t.co/9RR187pWuT"
2022-11-28,04:02:00,900,"モロッコが格上ベルギーを撃破！W杯出場決定後にはハリルホジッチ監督を解任 | デイリースポーツ

「カタールW杯・1次リーグF組、ベルギー代表0-2モロッコ代表」（27日、ドーハ） 　FIFAランキ...
https://t.co/wBAWmSwP5l"
2022-11-28,03:21:36,900,"スペインvsドイツを観るために、ベルギーvsモロッコを前半だけ観戦。さっき起床し、ビックリ！まさかのベルギー敗戦⁉️モロッコがジャイキリを起こした！モロッコ凄すぎる。 #FIFAWorldCup
#モロッコ代表
#ベルギー代表
結果
ベルギー🇧🇪0 - 2 モロッコ🇲🇦"
2022-11-28,03:03:58,900,3分で分かる！ モロッコ代表🇲🇦【FIFA ワールドカップ カタール 2022 全32カ国ガイド 23／32】 https://t.co/vM5Q71bXcG @YouTubeより
2022-11-28,03:02:07,900,"ベルギー戦MOM選出のツィエク「チーム全員の努力の賜物」(超WORLDサッカー！)

チェルシーのモロッコ代表MFハキム・ツィエクが大金星を挙げたベルギー代表戦を振り返った。モロッコは27日、カタール・ワールドカップ(W杯)... #チェルシー
https://t.co/rpw4qBiBNp https://t.co/X5Hh55T3AP"
2022-11-28,02:52:45,900,"そういえばボノってモロッコ代表だけどカナダのモントリオール生まれなんだよね。今度モロッコとカナダ対戦するけど出身国と戦うってどんな気持ちなんだろう。
#FIFAWorldCup 
#Qatar2022"
2022-11-28,02:44:45,900,モロッコ代表強い？ジャイキリと強さに監督と注目選手ツィエクと戦術フォーメーション【サッカーカタールワールドカップ2022】 https://t.co/P3VqEvfu6Z
2022-11-28,02:41:42,900,"おー、アトラスのライオンたち🦁⛰こと、モロッコ代表がW杯でベルギーに勝利したことで、モロッコ系の人々が多く住むフランス・パリでも喜びの声が響いた。
ところで明々後日にはフランス対チュニジアの試合が控えている。かつての植民地-宗主国でもあるこの対決は、独特の盛り上がりを見せるのかな…"
2022-11-28,02:32:03,900,"🇲🇦ベルギー戦MOM選出のツィエク｢チーム全員の努力の賜物｣

チェルシーのモロッコ代表MFハキム・ツィエクが大金星を挙げたベルギー代表戦を振り返った。

#カタールW杯　　　#Qatar2022

https://t.co/hv2gOpB4WM"
2022-11-28,01:56:07,900,@grandnorael @GoalJP_Official 聞いてください、あなたが日本語を知っているかどうかは気にしません。 私はあなたにそれを明確にしたかっただけです。 モロッコ代表チームはあなたが思っているほど弱くはありません。  2018年のロシアワールドカップで代表チームがベルギーに敗れたことを忘れましたか?
2022-11-28,01:47:30,900,←モロッコ代表ユニ買おうと思ったけどアゲルドの背番号圧着出来ないから諦めた人
2022-11-28,01:44:27,900,【サッカーW杯】“イケメンすぎる”モロッコ代表の指揮官が、実は日本代表監督になっていたかもしれない事実に一同驚愕‼ ネット騒然!! #WorldCup https://t.co/kj8SbVt1tQ
2022-11-28,01:44:01,900,【サッカー日本代表】ハリルホジッチまた解任!今度はモロッコ代表!【ゆっくり解説】 https://t.co/NoDHiQLZZq
2022-11-28,01:44:01,900,【ワールドカップ 2022 出場国 】Vol 06 グループF モロッコ代表 選手紹介（サムネイル：ハキミ） https://t.co/V4bRfwYjFj
2022-11-28,01:43:43,900,モロッコ代表勝っとる……すご
2022-11-28,01:43:28,900,【ロシアW杯】モロッコ代表を格付け！【32カ国ミッシランガイド 7/32】 https://t.co/YvLmigWLa4
2022-11-28,01:42:45,900,3分で分かる！ モロッコ代表🇲🇦【FIFA ワールドカップ カタール 2022 全32カ国ガイド 23／32】 https://t.co/aXEqfdlf8P
2022-11-28,01:38:26,900,「【スタメン速報】ベルギー代表、モロッコ代表戦先発メンバー発表。アザール兄弟が揃って先発 - フットボールチャンネル」他、#エデン に関する最新ニュース20件 https://t.co/tcSAtPZ5JE
2022-11-28,01:35:49,900,"★モロッコが強かった。決勝トーナメントに進出したら暑さにも強いし台風の目かも。
#ワールドカップ2022 
#モロッコ代表"
2022-11-28,01:20:56,900,"@H07985662N @GoalJP_Official 貴方は日本語を理解していません。
僕はベルギーはもちろん強いですがモロッコがベルギーに勝って凄いことだ‼️とはなりません

なぜならモロッコ代表は強いからです
Ziyech、Bounou、Mazraoui、Hakimi、Amrabat、En-nesyri、etc
ヨーロッパクラブで活躍している選手が沢山いるので不思議では無いです"
2022-11-28,01:19:03,900,モロッコ代表メンバーの所属チーム普通にすごいやん。知ってる選手意外といるし、チーム力ついてたらそりゃ強いわ。
2022-11-28,01:16:39,900,田中教順君とフットボールのモロッコ代表について話していたら最終的にせんだみつおの肌のテカり具合の話に落ち着くという結果になり、こんなところからもフットボール(サッカー)がワールドワイドなスポーツなんだと痛感している。
2022-11-28,01:15:25,900,モロッコ代表、W杯本番3ヶ月前にハリルホジッチ監督をクビにしてるの凄い既視感なんですが…？？？？
2022-11-28,01:12:32,900,"サッカーW杯カタール大会、クロアチア代表のカナダ代表戦。試合早々、カナダのデイビスが先制。ベルギー代表から大金星をあげたモロッコ代表に続き、カナダ代表も番狂わせを起こすか。今大会は波乱が多い。日本代表も再びジャイアントキリングを狙いたい。
#サッカー #サッカーW杯 #サッカー日本代表 https://t.co/jqh9U2NlkT"
2022-11-28,01:10:17,900,モロッコ代表、全然角度ないとこからベルギーのクルトワから直接フリーキック決めてる！！！✨😲
2022-11-28,01:06:26,900,"ほえっ？モロッコが、ベルギーに勝ったの？
24年ぶり勝利ということは、前に勝ったときは私の大好きだったアンリ・ミシェルが監督だった時だよね。
あの時は最後に、よその試合結果で脱落決まって泣いたんだよ。
アンリ・ミシェルもきっと天国で喜んでるよ。

#ワールドカップ2022 
#モロッコ代表"
2022-11-28,01:00:31,900,モロッコ代表普通に強かったね⚽️
2022-11-28,01:00:09,900,"【 #FIFA #ワールドカップ #カタール 2022】の #ベルギー 代表VS #モロッコ 代表の試合が、2022年11月27日22時(日本時間)に開始！

# W杯 ベルギーvsモロッコの見逃し配信動画を、追っかけ再生＆放送後のコメント閲覧を利用して無料視聴する方法を紹介！

https://t.co/C9jVLhEf8a"
2022-11-28,00:59:29,900,"@NAOKA_GeeSLY ダメ押しやったね😂
今大会のモロッコ代表良いメンバー"
2022-11-28,00:53:33,900,"モロッコ代表、クロアチア戦でもすごく良かったからもしかすると、て思ってたけどホントにベルギーに勝つとは…素晴らしいな
#fifaワールドカップ"
2022-11-28,00:53:30,900,"🇧🇪#ベルギー代表 を酷評💥

サバレタが #モロッコ代表 に敗れたチームに…

「情熱も、ファイトも、エネルギーも感じられない。何もない。個人個人のクオリティはあるのに……母国のために戦わない姿を見るのは本当に悲しいよ」

https://t.co/iloyNXJzE3"
2022-11-28,00:51:30,900,"カタールワールドカップ
Fグループ
ベルギー代表0VS2モロッコ代表
前半ロスタイム1分
後半ロスタイム5分
合計6分のロスタイム
#FIFAWorldCup #QatarWorldCup2022"
2022-11-28,00:49:52,900,"モロッコがシンプルに強いな。
la Rojaに選ばれるであろう逸材の中にもモロッコ代表権を持ってる選手も多いからこれからも流出するんだろうな"
2022-11-28,00:47:13,900,"サッカーニワカが湧いてるけど

モロッコ代表は・・
ハキム・ツィエクとアクラフ・ハキミ以外にもセビージャのエン＝ネシリとかフィオレンティーナのアムラバト、ウェストハムのアゲルド、バイエルンのマズラウィと欧州5大リーグでプレーする選手が多いってことを知ったサッカーニワカの私です。"
2022-11-28,00:39:19,900,"日本戦観れなかったけど､ベルギーVSモロッコ戦観ててまさかモロッコが勝つとは思わなかった。
先取点とった後守りに入らず相手の隙をついた二点目は痺れたね｡モロッコ代表24年ぶりの勝利おめでとうございます＼(^-^)／今はサッカーほとんど観なくなったけど､24年前はサッカー好きだったけどね(笑)"
2022-11-28,00:32:24,900,【リアルタイム生配信】【カタールW杯】GroupFベルギー代表🆚モロッコ代表 https://t.co/tbiuBsBhAB
2022-11-28,00:32:20,900,【リアルタイム生配信】【カタールW杯】GroupFベルギー代表🆚モロッコ代表 https://t.co/bdQw5KRHF9
2022-11-28,00:31:22,900,モフレムを崇めるモロッコ代表🇲🇦 https://t.co/vMFz6dovhD
2022-11-28,00:30:22,900,"@noedzNmnsljnesR W杯、またジャイアントキリングが来た！？

モロッコ代表（FIFAランキング24位）がベルギー代表（FIFAランキング２位）を負かしました。

日本代表ももう一回、ジャイアントキリングいこう。(*^^*)

ちょっと心が折れかかってたけど、モロッコ代表ありがとう(ToT)

スペインに勝つぞう(^-^)/"
2022-11-28,00:27:09,900,"モロッコが格上ベルギーを撃破！W杯出場決定後にはハリルホジッチ監督を解任

「カタールW杯・1次リーグF組、ベルギー代表0-2モロッコ代表」（27日、ドーハ） FIFAランキン...
https://t.co/Eqj54P5NwF"
2022-11-28,00:27:09,900,"モロッコが24年ぶりにワールドカップで勝利！　ベルギー破りF組は大混戦

FIFAワールドカップカタール2022・グループF第2節が27日に行われ、ベルギー代表とモロッコ代表...
https://t.co/7h7DIidnlG"
